id,battery_lvl,last_position,city_id,created_at,is_available
665569416236861767,87,POINT(13.0038 55.6050),2,2024-02-14 17:30:56.674864,True
665569416236861768,99,POINT(13.0038 55.6050),2,2024-05-04 07:48:20.558869,True
665569416236861769,59,POINT(13.0038 55.6050),2,2024-05-21 11:20:32.097588,True
665569416236861770,4,POINT(13.0038 55.6050),2,2024-06-20 07:07:47.782602,False
665569416236861771,5,POINT(13.0038 55.6050),2,2024-08-13 23:47:58.900824,True
665569416236861772,87,POINT(13.0038 55.6050),2,2024-03-17 02:32:50.485218,False
665569416236861773,90,POINT(13.0038 55.6050),2,2024-03-18 22:24:54.102219,True
665569416236861774,64,POINT(13.0038 55.6050),2,2024-07-16 21:09:58.915039,True
665569416236861775,44,POINT(13.0038 55.6050),2,2024-07-22 13:56:53.508521,True
665569416236861776,54,POINT(13.0038 55.6050),2,2024-12-14 06:44:33.564065,True
665569416236861777,100,POINT(13.0038 55.6050),2,2024-06-21 17:17:42.646658,True
665569416236861778,2,POINT(13.0038 55.6050),2,2024-09-20 12:10:31.044120,True
665569416236861779,75,POINT(13.0038 55.6050),2,2024-06-07 19:42:21.586391,False
665569416236861780,55,POINT(13.0038 55.6050),2,2024-04-30 00:24:24.096674,True
665569416236861781,2,POINT(13.0038 55.6050),2,2024-07-03 05:58:16.094224,True
665569416236861782,98,POINT(13.0038 55.6050),2,2024-10-06 08:49:22.947842,True
665569416236861783,39,POINT(13.0038 55.6050),2,2024-01-13 21:12:35.924322,True
665569416236861784,99,POINT(13.0038 55.6050),2,2024-06-05 03:22:57.821043,False
665569416236861785,97,POINT(13.0038 55.6050),2,2024-07-29 20:08:42.509524,False
665569416236861786,85,POINT(13.0038 55.6050),2,2024-11-27 12:09:50.202389,False
665569416236861787,4,POINT(13.0038 55.6050),2,2024-04-22 01:49:41.945562,True
665569416236861788,67,POINT(13.0038 55.6050),2,2024-05-17 12:23:55.745451,True
665569416236861789,65,POINT(13.0038 55.6050),2,2024-07-18 01:57:47.372771,True
665569416236861790,6,POINT(13.0038 55.6050),2,2024-02-06 17:53:58.599474,True
665569416236861791,76,POINT(13.0038 55.6050),2,2024-10-17 14:07:14.056941,True
665569416236861792,76,POINT(13.0038 55.6050),2,2024-05-09 08:05:20.005569,True
665569416236861793,42,POINT(13.0038 55.6050),2,2024-03-18 08:16:54.142249,True
665569416236861794,85,POINT(13.0038 55.6050),2,2024-04-16 00:48:28.811171,True
665569416236861795,43,POINT(13.0038 55.6050),2,2024-02-07 06:58:17.805846,True
665569416236861796,1,POINT(13.0038 55.6050),2,2024-03-08 11:39:49.743813,True
665569416236861797,96,POINT(13.0038 55.6050),2,2024-05-31 20:07:44.616305,True
665569416241641565,15,POINT(13.0038 55.6050),2,2024-07-17 05:23:52.883241,False
665569416241641566,50,POINT(13.0038 55.6050),2,2024-11-11 12:38:18.777644,True
665569416241641567,6,POINT(13.0038 55.6050),2,2024-12-16 10:37:57.507241,True
665569416241641568,74,POINT(13.0038 55.6050),2,2024-05-23 15:24:34.499080,True
665569416241641569,38,POINT(13.0038 55.6050),2,2024-01-16 07:03:35.601722,True
665569416241641570,93,POINT(13.0038 55.6050),2,2024-08-24 18:10:22.610795,True
665569416241641571,12,POINT(13.0038 55.6050),2,2024-06-22 08:37:16.279333,True
665569416241641572,76,POINT(13.0038 55.6050),2,2024-03-12 23:27:14.766097,True
665569416241641573,26,POINT(13.0038 55.6050),2,2024-07-16 10:16:43.742093,True
665569416241641574,12,POINT(13.0038 55.6050),2,2024-01-15 23:01:35.365197,True
665569416241641575,54,POINT(13.0038 55.6050),2,2024-05-19 10:28:18.014893,False
665569416241641576,75,POINT(13.0038 55.6050),2,2024-04-30 19:23:05.830724,True
665569416241641577,29,POINT(13.0038 55.6050),2,2024-01-27 16:10:38.298351,True
665569416241641578,92,POINT(13.0038 55.6050),2,2024-10-22 19:31:07.345966,True
665569416241641579,28,POINT(13.0038 55.6050),2,2024-04-12 17:04:39.735450,True
665569416241641580,59,POINT(13.0038 55.6050),2,2024-08-12 13:04:46.720669,True
665569416241641581,4,POINT(13.0038 55.6050),2,2024-12-26 00:31:40.168699,True
665569416241641582,31,POINT(13.0038 55.6050),2,2024-12-16 01:33:19.931514,False
665569416241641583,99,POINT(13.0038 55.6050),2,2024-04-18 20:42:01.124578,True
665569416241641584,98,POINT(13.0038 55.6050),2,2024-02-05 16:15:00.428363,True
665569416241641585,75,POINT(13.0038 55.6050),2,2024-10-15 13:44:48.367874,True
665569416241641586,11,POINT(13.0038 55.6050),2,2024-01-22 06:59:07.685759,True
665569416241641587,9,POINT(13.0038 55.6050),2,2024-10-14 20:46:30.460890,True
665569416241641588,35,POINT(13.0038 55.6050),2,2024-03-08 05:12:04.040982,True
665569416241641589,11,POINT(13.0038 55.6050),2,2024-10-31 10:52:29.485454,True
665569416241641590,36,POINT(13.0038 55.6050),2,2024-09-23 09:14:56.857807,True
665569416241641591,81,POINT(13.0038 55.6050),2,2024-12-27 11:28:40.194088,True
665569416241641592,18,POINT(13.0038 55.6050),2,2024-01-14 06:35:05.407146,True
665569416241641593,43,POINT(13.0038 55.6050),2,2024-03-26 12:25:19.114617,True
665569416241641594,71,POINT(13.0038 55.6050),2,2024-12-07 17:53:22.734053,True
665569416241641595,1,POINT(13.0038 55.6050),2,2024-10-11 23:16:03.214200,True
665569416241641596,27,POINT(13.0038 55.6050),2,2025-01-09 23:48:59.305896,True
665569416241641597,18,POINT(13.0038 55.6050),2,2024-04-01 23:29:48.344938,True
665569416241641598,83,POINT(13.0038 55.6050),2,2024-12-23 20:55:35.883440,True
665569416241641599,17,POINT(13.0038 55.6050),2,2024-05-30 19:47:53.655935,True
665569416241641600,87,POINT(13.0038 55.6050),2,2024-03-14 18:39:13.834326,True
665569416241641601,89,POINT(13.0038 55.6050),2,2024-03-08 10:51:28.140076,True
665569416241641602,67,POINT(13.0038 55.6050),2,2024-04-01 23:24:50.658842,True
665569416241641603,8,POINT(13.0038 55.6050),2,2024-12-22 16:12:31.302961,True
665569416241641604,34,POINT(13.0038 55.6050),2,2024-11-06 04:54:38.592883,False
665569416241641605,66,POINT(13.0038 55.6050),2,2024-10-26 06:19:46.306939,False
665569416241641606,89,POINT(13.0038 55.6050),2,2024-05-13 18:04:34.597152,True
665569416241641607,76,POINT(13.0038 55.6050),2,2024-09-22 13:43:50.500630,True
665569416241641608,63,POINT(13.0038 55.6050),2,2024-08-18 05:21:31.886825,True
665569416241641609,28,POINT(13.0038 55.6050),2,2024-04-30 21:50:26.960073,True
665569416241641610,93,POINT(13.0038 55.6050),2,2024-08-11 12:22:07.856295,True
665569416241641611,89,POINT(13.0038 55.6050),2,2024-12-24 03:31:53.474204,True
665569416241641612,8,POINT(13.0038 55.6050),2,2024-06-02 01:09:33.543887,True
665569416241641613,8,POINT(13.0038 55.6050),2,2024-04-18 16:09:00.207754,True
665569416241641614,60,POINT(13.0038 55.6050),2,2024-10-21 03:06:08.013868,True
665569416241641615,41,POINT(13.0038 55.6050),2,2024-09-25 19:51:08.017095,True
665569416241641616,94,POINT(13.0038 55.6050),2,2024-03-22 09:43:46.825633,True
665569416241641617,87,POINT(13.0038 55.6050),2,2024-03-22 23:02:18.302568,True
665569416241641618,52,POINT(13.0038 55.6050),2,2024-05-02 15:13:05.057020,True
665569416241641619,26,POINT(13.0038 55.6050),2,2024-12-12 23:23:03.299654,False
665569416241641620,4,POINT(13.0038 55.6050),2,2024-09-12 07:59:05.707043,True
665569416241641621,67,POINT(13.0038 55.6050),2,2024-10-24 08:05:30.400318,True
665569416241641622,70,POINT(13.0038 55.6050),2,2024-03-30 01:51:58.494981,True
665569416241641623,36,POINT(13.0038 55.6050),2,2024-10-03 03:20:24.375156,True
665569416241641624,45,POINT(13.0038 55.6050),2,2024-01-14 04:05:50.711574,True
665569416241641625,6,POINT(13.0038 55.6050),2,2024-02-05 02:40:29.235372,False
665569416241641626,94,POINT(13.0038 55.6050),2,2024-02-08 20:45:52.063415,True
665569416241641627,43,POINT(13.0038 55.6050),2,2024-10-13 20:09:03.226637,True
665569416241641628,84,POINT(13.0038 55.6050),2,2024-06-13 00:33:04.549842,True
665569416241641629,34,POINT(13.0038 55.6050),2,2024-08-06 11:03:09.463046,True
665569416241641630,28,POINT(13.0038 55.6050),2,2024-08-27 08:38:09.209181,True
665569416241641631,30,POINT(13.0038 55.6050),2,2024-06-14 18:54:17.947260,True
665569416241641632,47,POINT(13.0038 55.6050),2,2024-10-13 03:18:32.214115,True
665569416241641633,35,POINT(13.0038 55.6050),2,2024-10-13 01:10:43.786129,True
665569416241641634,21,POINT(13.0038 55.6050),2,2024-08-28 09:24:25.153460,False
665569416241641635,78,POINT(13.0038 55.6050),2,2024-12-21 07:28:19.837878,True
665569416241641636,90,POINT(13.0038 55.6050),2,2024-11-26 03:41:23.778944,True
665569416241641637,92,POINT(13.0038 55.6050),2,2024-10-11 23:31:09.494454,True
665569416241641638,99,POINT(13.0038 55.6050),2,2025-01-05 00:12:10.673069,True
665569416241641639,9,POINT(13.0038 55.6050),2,2024-11-01 20:33:50.750018,True
665569416241641640,2,POINT(13.0038 55.6050),2,2024-05-14 13:34:45.940122,True
665569416241641641,7,POINT(13.0038 55.6050),2,2024-06-17 15:03:21.897080,True
665569416241641642,81,POINT(13.0038 55.6050),2,2024-05-27 21:53:34.343989,True
665569416241641643,48,POINT(13.0038 55.6050),2,2024-08-17 04:44:37.860628,True
665569416241641644,94,POINT(13.0038 55.6050),2,2024-12-09 18:26:56.563765,True
665569416241641645,44,POINT(13.0038 55.6050),2,2024-04-26 23:25:02.952070,True
665569416241641646,53,POINT(13.0038 55.6050),2,2024-07-12 17:37:51.445246,True
665569416241641647,99,POINT(13.0038 55.6050),2,2024-04-08 18:14:38.832435,True
665569416241641648,54,POINT(13.0038 55.6050),2,2024-05-01 19:21:39.821738,True
665569416241641649,46,POINT(13.0038 55.6050),2,2024-05-13 08:20:15.767048,True
665569416241641650,31,POINT(13.0038 55.6050),2,2024-10-15 14:33:05.448687,True
665569416241641651,25,POINT(13.0038 55.6050),2,2024-08-29 22:51:15.379492,True
665569416241641652,2,POINT(13.0038 55.6050),2,2024-09-13 19:04:09.660063,True
665569416241641653,28,POINT(13.0038 55.6050),2,2024-01-31 22:57:14.514081,True
665569416241641654,34,POINT(13.0038 55.6050),2,2024-06-21 18:17:01.459829,True
665569416241641655,35,POINT(13.0038 55.6050),2,2024-02-07 05:29:55.075090,True
665569416241641656,39,POINT(13.0038 55.6050),2,2024-07-19 16:45:50.099579,True
665569416241641657,85,POINT(13.0038 55.6050),2,2024-09-27 21:42:03.520005,True
665569416241641658,58,POINT(13.0038 55.6050),2,2024-10-26 23:56:55.559236,True
665569416241641659,43,POINT(13.0038 55.6050),2,2024-04-20 05:54:29.092143,True
665569416241641660,87,POINT(13.0038 55.6050),2,2024-03-26 02:57:33.199817,True
665569416241641661,40,POINT(13.0038 55.6050),2,2024-10-25 03:54:15.606780,True
665569416241641662,89,POINT(13.0038 55.6050),2,2024-05-22 16:02:22.851637,True
665569416241641663,45,POINT(13.0038 55.6050),2,2024-09-27 17:29:14.591185,True
665569416241641664,51,POINT(13.0038 55.6050),2,2024-01-14 09:29:33.762813,True
665569416241641665,53,POINT(13.0038 55.6050),2,2024-03-10 03:11:58.249058,True
665569416241641666,32,POINT(13.0038 55.6050),2,2024-03-05 10:16:15.201867,True
665569416241641667,84,POINT(13.0038 55.6050),2,2024-12-16 09:22:05.855313,True
665569416241641668,36,POINT(13.0038 55.6050),2,2024-07-02 18:59:34.737461,True
665569416241641669,81,POINT(13.0038 55.6050),2,2024-04-27 21:03:29.461539,True
665569416241641670,45,POINT(13.0038 55.6050),2,2024-07-20 16:30:19.794474,True
665569416241641671,90,POINT(13.0038 55.6050),2,2024-07-22 12:51:33.428303,True
665569416241641672,20,POINT(13.0038 55.6050),2,2024-09-20 18:24:30.845652,True
665569416241641673,37,POINT(13.0038 55.6050),2,2024-07-06 19:25:05.212267,True
665569416241641674,73,POINT(13.0038 55.6050),2,2024-02-25 17:41:19.707342,True
665569416241641675,12,POINT(13.0038 55.6050),2,2024-10-14 03:17:03.032159,True
665569416241641676,85,POINT(13.0038 55.6050),2,2024-06-05 11:13:03.060876,True
665569416241641677,24,POINT(13.0038 55.6050),2,2024-12-08 20:26:40.691528,True
665569416241641678,88,POINT(13.0038 55.6050),2,2024-10-24 00:28:15.885512,True
665569416241641679,91,POINT(13.0038 55.6050),2,2024-10-22 00:51:10.104762,True
665569416241641680,34,POINT(13.0038 55.6050),2,2024-03-26 13:17:23.668763,True
665569416241641681,46,POINT(13.0038 55.6050),2,2024-10-22 03:17:06.990401,True
665569416241641682,67,POINT(13.0038 55.6050),2,2024-08-07 15:27:25.952082,True
665569416241641683,86,POINT(13.0038 55.6050),2,2024-04-15 05:04:29.140496,True
665569416241641684,18,POINT(13.0038 55.6050),2,2024-06-22 07:45:12.916824,True
665569416241641685,13,POINT(13.0038 55.6050),2,2024-03-24 15:09:43.985412,True
665569416241641686,83,POINT(13.0038 55.6050),2,2024-06-13 04:36:23.274270,True
665569416241641687,90,POINT(13.0038 55.6050),2,2024-06-28 07:14:35.485811,True
665569416241641688,98,POINT(13.0038 55.6050),2,2024-02-01 11:31:39.921025,True
665569416241641689,88,POINT(13.0038 55.6050),2,2024-01-25 20:59:00.347625,True
665569416241641690,40,POINT(13.0038 55.6050),2,2024-12-03 03:10:53.839427,True
665569416241641691,100,POINT(13.0038 55.6050),2,2024-10-16 01:02:55.576481,True
665569416241641692,4,POINT(13.0038 55.6050),2,2024-08-22 13:31:18.863523,True
665569416246536467,51,POINT(13.0038 55.6050),2,2024-01-12 14:00:47.284610,True
665569416246536468,90,POINT(13.0038 55.6050),2,2024-02-06 09:08:34.814666,True
665569416246536469,55,POINT(13.0038 55.6050),2,2024-04-16 09:33:25.789418,True
665569416246536470,69,POINT(13.0038 55.6050),2,2024-09-30 11:13:46.324800,True
665569416246536471,61,POINT(13.0038 55.6050),2,2024-07-03 18:58:20.300680,True
665569416246536472,2,POINT(13.0038 55.6050),2,2024-03-21 20:15:21.062444,True
665569416246536473,24,POINT(13.0038 55.6050),2,2024-12-20 09:14:19.153798,True
665569416246536474,78,POINT(13.0038 55.6050),2,2024-12-01 23:07:01.969525,True
665569416246536475,81,POINT(13.0038 55.6050),2,2024-08-02 17:23:26.641583,False
665569416246536476,31,POINT(13.0038 55.6050),2,2024-11-01 04:44:38.559617,True
665569416246536477,7,POINT(13.0038 55.6050),2,2024-11-24 07:38:56.314909,True
665569416246536478,8,POINT(13.0038 55.6050),2,2024-02-17 12:14:22.607460,True
665569416246536479,3,POINT(13.0038 55.6050),2,2024-03-15 03:18:26.116991,True
665569416246536480,14,POINT(13.0038 55.6050),2,2024-02-14 04:25:27.076448,True
665569416246536481,47,POINT(13.0038 55.6050),2,2024-05-14 21:47:33.325650,True
665569416246536482,78,POINT(13.0038 55.6050),2,2024-07-26 09:06:13.696740,True
665569416246536483,52,POINT(13.0038 55.6050),2,2024-11-24 16:54:43.058901,True
665569416246536484,77,POINT(13.0038 55.6050),2,2024-02-09 11:22:15.432385,True
665569416246536485,26,POINT(13.0038 55.6050),2,2024-01-20 15:34:59.178639,True
665569416246536486,50,POINT(13.0038 55.6050),2,2024-07-17 07:56:22.332669,True
665569416246536487,75,POINT(13.0038 55.6050),2,2024-10-28 19:54:08.413087,True
665569416246536488,28,POINT(13.0038 55.6050),2,2024-06-18 05:42:22.959159,True
665569416246536489,73,POINT(13.0038 55.6050),2,2024-06-30 05:11:16.899070,True
665569416246536490,63,POINT(13.0038 55.6050),2,2024-04-22 02:28:59.427359,True
665569416246536491,55,POINT(13.0038 55.6050),2,2024-11-15 06:23:08.591716,True
665569416246536492,41,POINT(13.0038 55.6050),2,2024-10-15 16:37:03.589803,True
665569416246536493,61,POINT(13.0038 55.6050),2,2024-03-10 12:45:41.430520,True
665569416246536494,0,POINT(13.0038 55.6050),2,2024-04-04 09:53:05.272442,True
665569416246536495,6,POINT(13.0038 55.6050),2,2024-02-26 18:38:08.503791,False
665569416246536496,56,POINT(13.0038 55.6050),2,2024-09-21 11:12:21.996785,True
665569416246536497,72,POINT(13.0038 55.6050),2,2024-07-05 14:37:16.172741,True
665569416246536498,0,POINT(13.0038 55.6050),2,2024-11-29 03:37:31.555659,True
665569416246536499,11,POINT(13.0038 55.6050),2,2024-12-13 12:46:59.600365,True
665569416246536500,90,POINT(13.0038 55.6050),2,2024-04-16 06:00:32.070245,True
665569416246536501,96,POINT(13.0038 55.6050),2,2024-11-04 18:32:16.298550,True
665569416246536502,47,POINT(13.0038 55.6050),2,2024-03-06 20:21:32.562963,True
665569416246536503,63,POINT(13.0038 55.6050),2,2024-01-21 05:36:12.630803,True
665569416246536504,77,POINT(13.0038 55.6050),2,2024-04-09 06:07:18.192102,True
665569416246536505,73,POINT(13.0038 55.6050),2,2024-11-05 09:32:58.893448,True
665569416246536506,38,POINT(13.0038 55.6050),2,2024-08-20 03:32:09.803122,True
665569416246536507,92,POINT(13.0038 55.6050),2,2024-06-22 17:51:41.521822,True
665569416246536508,47,POINT(13.0038 55.6050),2,2024-05-22 08:35:59.002999,True
665569416246536509,6,POINT(13.0038 55.6050),2,2024-11-12 13:34:09.733676,True
665569416246536510,26,POINT(13.0038 55.6050),2,2024-09-01 15:19:04.671154,True
665569416246536511,5,POINT(13.0038 55.6050),2,2024-06-29 00:33:02.152275,True
665569416246536512,12,POINT(13.0038 55.6050),2,2024-03-20 04:26:17.737737,True
665569416246536513,42,POINT(13.0038 55.6050),2,2024-08-18 20:04:11.067276,True
665569416246536514,19,POINT(13.0038 55.6050),2,2024-08-14 12:11:04.366897,True
665569416246536515,0,POINT(13.0038 55.6050),2,2024-02-26 20:25:52.786993,True
665569416246536516,63,POINT(13.0038 55.6050),2,2025-01-04 17:39:25.569633,True
665569416246536517,31,POINT(13.0038 55.6050),2,2024-10-09 14:53:49.502142,True
665569416246536518,15,POINT(13.0038 55.6050),2,2024-03-20 11:15:33.528509,False
665569416246536519,37,POINT(13.0038 55.6050),2,2024-05-01 22:44:01.827974,True
665569416246536520,49,POINT(13.0038 55.6050),2,2024-03-29 22:40:51.554492,True
665569416246536521,66,POINT(13.0038 55.6050),2,2024-03-05 02:42:47.798144,True
665569416246536522,6,POINT(13.0038 55.6050),2,2024-01-17 07:41:44.157713,True
665569416246536523,18,POINT(13.0038 55.6050),2,2024-04-16 17:11:51.601328,True
665569416246536524,37,POINT(13.0038 55.6050),2,2024-08-25 12:46:08.446115,True
665569416246536525,50,POINT(13.0038 55.6050),2,2024-01-28 04:47:52.839145,True
665569416246536526,21,POINT(13.0038 55.6050),2,2024-10-29 15:56:10.400346,False
665569416246536527,75,POINT(13.0038 55.6050),2,2024-11-25 16:34:07.615109,True
665569416246536528,71,POINT(13.0038 55.6050),2,2024-04-21 03:40:30.896191,True
665569416246536529,33,POINT(13.0038 55.6050),2,2024-03-27 12:27:51.598280,True
665569416246536530,61,POINT(13.0038 55.6050),2,2024-02-21 00:15:20.751920,False
665569416246536531,21,POINT(13.0038 55.6050),2,2024-08-19 03:32:28.793006,True
665569416246536532,85,POINT(13.0038 55.6050),2,2024-09-24 15:20:56.204148,True
665569416246536533,7,POINT(13.0038 55.6050),2,2024-12-09 11:27:07.343825,True
665569416246536534,17,POINT(13.0038 55.6050),2,2024-01-19 22:56:09.073206,True
665569416246536535,40,POINT(13.0038 55.6050),2,2024-08-19 09:43:22.990758,True
665569416246536536,100,POINT(13.0038 55.6050),2,2024-04-09 15:11:33.192488,True
665569416246536537,56,POINT(13.0038 55.6050),2,2024-10-17 16:57:10.506031,True
665569416246536538,64,POINT(13.0038 55.6050),2,2024-04-23 12:38:17.233426,True
665569416246536539,6,POINT(13.0038 55.6050),2,2024-05-15 10:50:45.763885,True
665569416246536540,92,POINT(13.0038 55.6050),2,2024-05-08 07:05:41.838161,False
665569416246536541,1,POINT(13.0038 55.6050),2,2024-04-09 07:28:40.547783,True
665569416246536542,59,POINT(13.0038 55.6050),2,2024-11-03 00:39:32.334686,True
665569416246536543,37,POINT(13.0038 55.6050),2,2024-10-15 05:21:26.329437,True
665569416246536544,69,POINT(13.0038 55.6050),2,2024-05-12 23:39:54.993771,True
665569416246536545,62,POINT(13.0038 55.6050),2,2024-12-24 23:09:57.213617,True
