id,battery_lvl,last_position,city_id,created_at,is_available
665569542682712963,42,POINT(13.0038 55.6050),1,2024-10-04 15:49:36.517698,False
665569542682712964,99,POINT(13.0038 55.6050),1,2024-09-23 10:34:25.009426,True
665569542682712965,43,POINT(13.0038 55.6050),1,2024-12-15 22:51:03.548281,True
665569542682712966,77,POINT(13.0038 55.6050),1,2024-09-07 04:41:19.241081,True
665569542682712967,66,POINT(13.0038 55.6050),1,2024-06-19 07:52:43.456911,True
665569542682712968,21,POINT(13.0038 55.6050),1,2024-07-06 01:37:21.238152,True
665569542682712969,96,POINT(13.0038 55.6050),1,2024-05-25 07:12:15.004430,True
665569542682712970,61,POINT(13.0038 55.6050),1,2024-11-17 05:25:24.824367,True
665569542682712971,66,POINT(13.0038 55.6050),1,2024-04-23 22:41:43.388330,True
665569542682712972,84,POINT(13.0038 55.6050),1,2024-01-22 02:28:59.398641,True
665569542682712973,91,POINT(13.0038 55.6050),1,2024-09-29 15:53:36.156919,True
665569542682712974,58,POINT(13.0038 55.6050),1,2024-11-06 18:03:53.027497,True
665569542688148387,71,POINT(13.0038 55.6050),1,2024-10-20 21:18:47.172809,True
665569542688148388,40,POINT(13.0038 55.6050),1,2024-04-10 23:26:54.124272,True
665569542688148389,5,POINT(13.0038 55.6050),1,2024-01-30 11:57:05.752039,True
665569542688148390,55,POINT(13.0038 55.6050),1,2024-06-12 16:17:17.882242,True
665569542688148391,49,POINT(13.0038 55.6050),1,2024-10-30 09:32:50.397774,True
665569542688148392,27,POINT(13.0038 55.6050),1,2024-02-05 15:39:00.409690,True
665569542688148393,95,POINT(13.0038 55.6050),1,2024-02-10 06:53:47.821105,True
665569542688148394,35,POINT(13.0038 55.6050),1,2024-02-23 06:58:13.739677,True
665569542688148395,37,POINT(13.0038 55.6050),1,2024-04-09 13:39:20.127262,True
665569542688148396,51,POINT(13.0038 55.6050),1,2024-02-07 20:21:35.189212,True
665569542688148397,96,POINT(13.0038 55.6050),1,2024-04-28 23:02:29.095625,True
665569542688148398,7,POINT(13.0038 55.6050),1,2024-05-23 01:51:27.539335,True
665569542688148399,47,POINT(13.0038 55.6050),1,2024-08-03 20:32:01.959386,True
665569542688148400,60,POINT(13.0038 55.6050),1,2024-05-23 11:40:43.474032,True
665569542688148401,20,POINT(13.0038 55.6050),1,2024-04-02 16:13:28.760664,True
665569542688148402,32,POINT(13.0038 55.6050),1,2024-07-28 06:21:31.419793,True
665569542688148403,85,POINT(13.0038 55.6050),1,2024-04-25 22:30:52.757503,True
665569542688148404,46,POINT(13.0038 55.6050),1,2024-10-05 15:04:16.456061,False
665569542688148405,11,POINT(13.0038 55.6050),1,2025-01-09 14:02:35.999292,True
665569542688148406,9,POINT(13.0038 55.6050),1,2024-05-04 15:26:57.214445,False
665569542688148407,67,POINT(13.0038 55.6050),1,2024-11-04 21:24:25.569471,True
665569542688148408,77,POINT(13.0038 55.6050),1,2024-04-29 14:33:25.908274,True
665569542688148409,68,POINT(13.0038 55.6050),1,2024-05-23 20:56:46.999909,True
665569542688148410,10,POINT(13.0038 55.6050),1,2024-03-20 10:01:16.444832,True
665569542688148411,69,POINT(13.0038 55.6050),1,2024-01-27 19:01:20.375390,True
665569542688148412,32,POINT(13.0038 55.6050),1,2024-04-19 07:19:56.475488,True
665569542688148413,86,POINT(13.0038 55.6050),1,2024-09-23 00:41:34.772575,True
665569542688148414,93,POINT(13.0038 55.6050),1,2024-07-27 01:40:56.531898,True
665569542688148415,26,POINT(13.0038 55.6050),1,2024-12-24 14:59:43.689926,False
665569542688148416,53,POINT(13.0038 55.6050),1,2024-12-02 17:51:37.891499,True
665569542688148417,65,POINT(13.0038 55.6050),1,2024-07-21 01:05:13.676740,True
665569542688148418,8,POINT(13.0038 55.6050),1,2025-01-10 11:24:41.335494,True
665569542688148419,96,POINT(13.0038 55.6050),1,2024-06-17 06:25:51.220465,True
665569542688148420,29,POINT(13.0038 55.6050),1,2024-10-08 13:42:10.212218,True
665569542688148421,7,POINT(13.0038 55.6050),1,2024-02-29 01:04:07.093411,True
665569542688148422,16,POINT(13.0038 55.6050),1,2024-06-18 22:33:04.384244,False
665569542688148423,11,POINT(13.0038 55.6050),1,2024-02-12 09:00:43.925851,True
665569542688148424,15,POINT(13.0038 55.6050),1,2024-11-04 16:07:57.209730,True
665569542688148425,7,POINT(13.0038 55.6050),1,2024-05-06 22:00:08.153748,True
665569542688148426,24,POINT(13.0038 55.6050),1,2024-02-01 20:14:40.408077,True
665569542688148427,82,POINT(13.0038 55.6050),1,2024-08-30 01:46:44.121506,True
665569542688148428,53,POINT(13.0038 55.6050),1,2024-02-24 02:59:31.300603,True
665569542688148429,21,POINT(13.0038 55.6050),1,2024-03-24 13:50:33.676373,True
665569542688148430,12,POINT(13.0038 55.6050),1,2024-04-07 19:02:42.393153,True
665569542688148431,64,POINT(13.0038 55.6050),1,2024-12-12 10:06:51.645188,True
665569542688148432,97,POINT(13.0038 55.6050),1,2024-02-27 13:10:57.169663,True
665569542688148433,72,POINT(13.0038 55.6050),1,2024-03-06 19:45:37.097925,True
665569542688148434,13,POINT(13.0038 55.6050),1,2024-11-05 05:40:08.838569,True
665569542688148435,35,POINT(13.0038 55.6050),1,2024-07-12 18:30:11.206303,True
665569542688148436,59,POINT(13.0038 55.6050),1,2024-01-31 20:09:36.130221,True
665569542688148437,15,POINT(13.0038 55.6050),1,2024-05-01 06:07:39.396589,True
665569542688148438,73,POINT(13.0038 55.6050),1,2024-02-22 04:31:44.596757,True
665569542688148439,20,POINT(13.0038 55.6050),1,2024-08-16 19:11:41.298469,True
665569542688148440,5,POINT(13.0038 55.6050),1,2024-01-23 05:17:52.806775,True
665569542688148441,24,POINT(13.0038 55.6050),1,2024-09-17 14:09:16.003114,True
665569542688148442,27,POINT(13.0038 55.6050),1,2024-06-18 15:42:43.542725,False
665569542688148443,42,POINT(13.0038 55.6050),1,2024-06-11 09:22:47.305444,True
665569542688148444,11,POINT(13.0038 55.6050),1,2024-04-12 00:44:01.381247,True
665569542688148445,66,POINT(13.0038 55.6050),1,2024-01-15 12:11:00.525085,True
665569542688148446,94,POINT(13.0038 55.6050),1,2024-06-11 12:35:07.016593,True
665569542688148447,47,POINT(13.0038 55.6050),1,2024-07-22 15:52:53.541328,True
665569542688148448,80,POINT(13.0038 55.6050),1,2024-03-22 23:21:52.018572,True
665569542688148449,28,POINT(13.0038 55.6050),1,2024-04-15 00:52:30.440553,True
665569542688148450,94,POINT(13.0038 55.6050),1,2024-10-11 09:34:19.596541,True
665569542688148451,70,POINT(13.0038 55.6050),1,2024-11-12 02:20:43.386758,True
665569542688148452,94,POINT(13.0038 55.6050),1,2024-09-10 20:51:35.783426,True
665569542688148453,95,POINT(13.0038 55.6050),1,2024-02-07 03:48:35.682311,False
665569542688148454,70,POINT(13.0038 55.6050),1,2024-01-14 05:03:44.355604,True
665569542688148455,95,POINT(13.0038 55.6050),1,2024-07-17 12:44:11.861767,True
665569542688148456,20,POINT(13.0038 55.6050),1,2024-08-17 10:20:11.963363,True
665569542688148457,62,POINT(13.0038 55.6050),1,2024-11-30 06:29:32.012625,True
665569542688148458,36,POINT(13.0038 55.6050),1,2024-02-26 05:54:14.390122,True
665569542688148459,36,POINT(13.0038 55.6050),1,2024-06-27 04:46:56.233725,True
665569542688148460,99,POINT(13.0038 55.6050),1,2024-10-17 01:28:27.380917,True
665569542688148461,22,POINT(13.0038 55.6050),1,2024-08-18 03:27:40.313442,True
665569542688148462,84,POINT(13.0038 55.6050),1,2024-04-15 17:26:05.163439,True
665569542688148463,67,POINT(13.0038 55.6050),1,2024-10-27 08:54:48.328670,True
665569542688148464,55,POINT(13.0038 55.6050),1,2024-02-18 06:23:51.126781,True
665569542688148465,3,POINT(13.0038 55.6050),1,2024-10-17 09:57:01.497304,True
665569542688148466,44,POINT(13.0038 55.6050),1,2024-08-06 17:43:29.918530,True
665569542688148467,92,POINT(13.0038 55.6050),1,2024-03-25 13:20:46.716843,True
665569542688148468,8,POINT(13.0038 55.6050),1,2024-11-13 09:39:20.074392,True
665569542688148469,2,POINT(13.0038 55.6050),1,2024-07-04 19:33:03.878144,True
665569542688148470,30,POINT(13.0038 55.6050),1,2024-11-27 20:29:26.474228,True
665569542688148471,33,POINT(13.0038 55.6050),1,2024-04-18 04:08:42.816609,False
665569542688148472,96,POINT(13.0038 55.6050),1,2024-02-17 19:05:22.705574,True
665569542688148473,16,POINT(13.0038 55.6050),1,2024-01-29 10:34:35.954957,True
665569542688148474,72,POINT(13.0038 55.6050),1,2024-07-17 11:59:25.097858,True
665569542688148475,62,POINT(13.0038 55.6050),1,2024-04-20 07:53:25.382165,True
665569542688148476,78,POINT(13.0038 55.6050),1,2024-03-29 08:24:43.059712,True
665569542688148477,41,POINT(13.0038 55.6050),1,2024-02-11 21:32:09.454256,True
665569542688148478,95,POINT(13.0038 55.6050),1,2024-08-27 20:53:24.982026,True
665569542688148479,93,POINT(13.0038 55.6050),1,2024-09-17 11:36:44.835936,True
665569542688148480,55,POINT(13.0038 55.6050),1,2024-11-08 05:08:35.367347,True
665569542688148481,79,POINT(13.0038 55.6050),1,2024-08-19 06:11:03.415216,True
665569542688148482,57,POINT(13.0038 55.6050),1,2024-12-02 07:27:54.567595,True
665569542688148483,65,POINT(13.0038 55.6050),1,2024-04-25 05:28:40.813899,False
665569542688148484,40,POINT(13.0038 55.6050),1,2024-03-03 07:57:38.435395,True
665569542688148485,85,POINT(13.0038 55.6050),1,2024-08-06 03:16:15.208105,True
665569542688148486,52,POINT(13.0038 55.6050),1,2024-01-14 01:18:40.024046,False
665569542688148487,75,POINT(13.0038 55.6050),1,2024-10-14 08:15:54.465895,True
665569542688148488,29,POINT(13.0038 55.6050),1,2025-01-07 19:46:59.440262,True
665569542688148489,11,POINT(13.0038 55.6050),1,2024-09-21 05:40:31.350252,True
665569542688148490,40,POINT(13.0038 55.6050),1,2024-06-16 19:41:50.538237,True
665569542688148491,61,POINT(13.0038 55.6050),1,2024-04-05 09:53:27.583816,True
665569542688148492,55,POINT(13.0038 55.6050),1,2024-05-09 03:03:41.900914,True
665569542688148493,10,POINT(13.0038 55.6050),1,2024-06-30 13:26:30.465787,True
665569542688148494,34,POINT(13.0038 55.6050),1,2024-03-16 12:57:55.278317,True
665569542688148495,35,POINT(13.0038 55.6050),1,2024-08-21 06:23:51.105267,False
665569542688148496,37,POINT(13.0038 55.6050),1,2024-04-02 23:24:48.840130,True
665569542688148497,82,POINT(13.0038 55.6050),1,2024-02-16 03:59:54.873698,True
665569542688148498,38,POINT(13.0038 55.6050),1,2024-10-02 08:51:24.804372,True
665569542688148499,92,POINT(13.0038 55.6050),1,2024-11-26 20:14:34.433618,True
665569542688148500,79,POINT(13.0038 55.6050),1,2024-09-20 05:23:05.218247,True
665569542688148501,78,POINT(13.0038 55.6050),1,2024-09-26 23:58:27.436906,True
665569542688148502,24,POINT(13.0038 55.6050),1,2024-05-24 10:58:30.147263,True
665569542688148503,100,POINT(13.0038 55.6050),1,2024-09-26 15:32:49.843902,True
665569542688148504,65,POINT(13.0038 55.6050),1,2024-06-29 09:40:15.813763,True
665569542688148505,74,POINT(13.0038 55.6050),1,2024-01-27 17:58:26.245994,True
665569542688148506,88,POINT(13.0038 55.6050),1,2024-08-23 15:35:54.680466,True
665569542688148507,91,POINT(13.0038 55.6050),1,2024-08-13 21:46:31.487056,True
665569542688148508,93,POINT(13.0038 55.6050),1,2024-03-11 23:02:17.125817,True
665569542688148509,2,POINT(13.0038 55.6050),1,2024-02-24 16:08:43.395488,True
665569542688148510,18,POINT(13.0038 55.6050),1,2024-10-14 00:14:35.178352,True
665569542688148511,95,POINT(13.0038 55.6050),1,2024-10-11 11:56:47.633913,True
665569542688148512,20,POINT(13.0038 55.6050),1,2024-02-11 08:28:25.405028,True
665569542688148513,5,POINT(13.0038 55.6050),1,2024-01-16 08:59:03.947098,True
665569542688148514,82,POINT(13.0038 55.6050),1,2024-06-16 13:12:39.480048,True
665569542688148515,25,POINT(13.0038 55.6050),1,2024-05-28 01:50:52.126020,True
665569542688148516,90,POINT(13.0038 55.6050),1,2024-10-22 15:57:22.438494,False
665569542688886971,77,POINT(13.0038 55.6050),1,2024-05-16 08:45:01.768027,True
665569542688886972,56,POINT(13.0038 55.6050),1,2025-01-10 09:39:36.044652,True
665569542688886973,87,POINT(13.0038 55.6050),1,2024-07-30 19:48:02.341560,True
665569542688886974,6,POINT(13.0038 55.6050),1,2024-07-22 22:21:29.331736,True
665569542688886975,35,POINT(13.0038 55.6050),1,2024-11-20 17:51:20.865151,False
665569542688886976,23,POINT(13.0038 55.6050),1,2024-12-17 10:54:29.740458,True
665569542688886977,9,POINT(13.0038 55.6050),1,2024-06-17 01:30:44.180880,True
665569542688886978,5,POINT(13.0038 55.6050),1,2024-02-20 20:40:56.270421,True
665569542688886979,47,POINT(13.0038 55.6050),1,2024-05-04 14:33:49.644193,False
665569542688886980,2,POINT(13.0038 55.6050),1,2025-01-04 22:09:08.309985,False
665569542688886981,63,POINT(13.0038 55.6050),1,2024-09-05 21:43:39.803071,False
665569542688886982,15,POINT(13.0038 55.6050),1,2024-07-26 17:34:59.175043,True
665569542688886983,62,POINT(13.0038 55.6050),1,2024-02-18 19:49:19.719312,True
665569542688886984,81,POINT(13.0038 55.6050),1,2024-08-30 06:09:13.739726,True
665569542688886985,50,POINT(13.0038 55.6050),1,2024-12-26 22:48:45.421916,True
665569542688886986,77,POINT(13.0038 55.6050),1,2024-09-09 22:08:40.561833,True
665569542688886987,11,POINT(13.0038 55.6050),1,2024-12-19 19:22:41.022529,True
665569542688886988,42,POINT(13.0038 55.6050),1,2024-04-19 11:51:53.700053,True
665569542688886989,58,POINT(13.0038 55.6050),1,2024-02-22 17:11:08.139430,False
665569542688886990,42,POINT(13.0038 55.6050),1,2024-08-26 12:25:46.905972,True
665569542688886991,31,POINT(13.0038 55.6050),1,2024-07-31 08:02:42.033311,False
665569542688886992,8,POINT(13.0038 55.6050),1,2024-10-05 11:01:23.889543,True
665569542688886993,8,POINT(13.0038 55.6050),1,2024-06-25 19:26:50.476221,True
665569542688886994,63,POINT(13.0038 55.6050),1,2024-07-23 11:43:15.973799,True
665569542688886995,30,POINT(13.0038 55.6050),1,2024-01-29 07:29:40.905334,False
665569542688886996,3,POINT(13.0038 55.6050),1,2024-10-13 19:10:44.984462,True
665569542688886997,93,POINT(13.0038 55.6050),1,2024-11-22 13:08:25.873434,True
665569542688886998,24,POINT(13.0038 55.6050),1,2024-03-18 20:24:50.944024,True
665569542688886999,27,POINT(13.0038 55.6050),1,2024-05-01 13:58:47.034186,True
665569542688887000,20,POINT(13.0038 55.6050),1,2024-01-29 12:22:44.811400,True
665569542688887001,5,POINT(13.0038 55.6050),1,2024-10-02 02:27:00.967836,True
665569542688887002,64,POINT(13.0038 55.6050),1,2024-02-29 22:06:45.424067,True
665569542688887003,42,POINT(13.0038 55.6050),1,2024-04-04 01:45:10.098989,True
665569542688887004,24,POINT(13.0038 55.6050),1,2024-11-02 06:44:12.731462,True
665569542688887005,24,POINT(13.0038 55.6050),1,2024-10-21 15:53:29.479426,True
665569542688887006,97,POINT(13.0038 55.6050),1,2024-06-12 02:53:42.877653,True
665569542688887007,81,POINT(13.0038 55.6050),1,2024-03-06 12:37:28.289321,True
665569542688887008,73,POINT(13.0038 55.6050),1,2024-08-21 19:14:54.288125,True
665569542688887009,88,POINT(13.0038 55.6050),1,2024-12-10 15:23:47.292608,True
665569542688887010,99,POINT(13.0038 55.6050),1,2024-02-01 12:29:14.217093,False
665569542688887011,79,POINT(13.0038 55.6050),1,2024-02-26 19:26:30.480306,True
665569542688887012,22,POINT(13.0038 55.6050),1,2024-11-19 10:23:40.871147,False
665569542688887013,92,POINT(13.0038 55.6050),1,2024-02-27 02:08:32.644746,True
665569542688887014,13,POINT(13.0038 55.6050),1,2025-01-02 06:46:38.270619,True
665569542688887015,27,POINT(13.0038 55.6050),1,2024-10-19 13:25:55.419277,True
665569542688887016,11,POINT(13.0038 55.6050),1,2024-11-04 10:11:06.462917,True
665569542688887017,8,POINT(13.0038 55.6050),1,2024-02-16 20:28:59.509897,True
665569542688887018,37,POINT(13.0038 55.6050),1,2024-08-20 02:39:22.387299,True
665569542688887019,31,POINT(13.0038 55.6050),1,2024-06-25 06:19:49.348437,False
665569542688887020,59,POINT(13.0038 55.6050),1,2024-02-20 14:38:58.574677,True
665569542688887021,49,POINT(13.0038 55.6050),1,2024-05-08 04:59:48.574358,True
665569542688887022,96,POINT(13.0038 55.6050),1,2025-01-09 01:46:31.342045,True
665569542688887023,50,POINT(13.0038 55.6050),1,2024-05-05 11:14:06.544954,True
665569542688887024,4,POINT(13.0038 55.6050),1,2024-05-02 03:16:09.696811,False
665569542688887025,75,POINT(13.0038 55.6050),1,2024-02-18 20:19:25.625702,True
665569542688887026,46,POINT(13.0038 55.6050),1,2024-02-13 11:03:14.714010,True
665569542688887027,13,POINT(13.0038 55.6050),1,2024-07-20 16:39:03.227832,True
665569542688887028,94,POINT(13.0038 55.6050),1,2024-06-09 02:08:53.591664,True
665569542688887029,73,POINT(13.0038 55.6050),1,2024-04-12 16:08:31.750551,True
665569542688887030,47,POINT(13.0038 55.6050),1,2024-10-29 16:29:24.575278,True
665569542688887031,60,POINT(13.0038 55.6050),1,2024-09-17 19:23:05.492282,True
665569542688887032,5,POINT(13.0038 55.6050),1,2024-05-11 04:41:45.293400,False
665569542688887033,38,POINT(13.0038 55.6050),1,2024-08-10 13:06:43.168489,False
665569542688887034,67,POINT(13.0038 55.6050),1,2024-11-25 08:50:48.599686,False
665569542688887035,4,POINT(13.0038 55.6050),1,2024-12-13 19:50:32.062686,True
665569542688887036,57,POINT(13.0038 55.6050),1,2024-06-11 04:46:51.754326,True
665569542688887037,67,POINT(13.0038 55.6050),1,2024-10-27 17:04:51.173067,True
665569542688887038,95,POINT(13.0038 55.6050),1,2024-01-14 21:05:19.092320,True
665569542688887039,91,POINT(13.0038 55.6050),1,2024-06-26 05:59:37.497050,True
665569542688887040,63,POINT(13.0038 55.6050),1,2024-02-17 16:00:21.696310,True
665569542688887041,77,POINT(13.0038 55.6050),1,2024-12-04 17:57:19.184398,True
665569542688887042,14,POINT(13.0038 55.6050),1,2024-07-03 21:26:53.329845,True
665569542688887043,91,POINT(13.0038 55.6050),1,2024-07-28 20:18:29.848678,True
665569542688887044,51,POINT(13.0038 55.6050),1,2024-11-10 03:00:49.089712,True
665569542688887045,4,POINT(13.0038 55.6050),1,2024-05-02 20:39:11.108752,True
665569542688887046,66,POINT(13.0038 55.6050),1,2025-01-03 14:46:30.358520,False
665569542688887047,53,POINT(13.0038 55.6050),1,2024-12-19 07:55:52.730276,True
665569542688887048,78,POINT(13.0038 55.6050),1,2024-05-27 05:11:10.010863,True
665569542688887049,44,POINT(13.0038 55.6050),1,2024-04-08 06:11:53.931088,True
665569542688887050,76,POINT(13.0038 55.6050),1,2024-06-23 19:13:45.726064,True
665569542688887051,63,POINT(13.0038 55.6050),1,2024-09-02 20:43:52.466968,True
665569542688887052,93,POINT(13.0038 55.6050),1,2024-07-25 04:08:24.712482,True
665569542688887053,34,POINT(13.0038 55.6050),1,2024-05-15 14:32:42.243145,True
665569542688887054,68,POINT(13.0038 55.6050),1,2024-03-25 03:38:50.703952,True
665569542688887055,27,POINT(13.0038 55.6050),1,2024-09-22 16:20:34.430526,True
665569542688887056,95,POINT(13.0038 55.6050),1,2024-02-27 10:18:47.174014,True
665569542688887057,19,POINT(13.0038 55.6050),1,2024-05-18 19:02:52.394329,True
665569542688887058,45,POINT(13.0038 55.6050),1,2024-07-19 15:59:57.110505,True
665569542688887059,61,POINT(13.0038 55.6050),1,2024-04-24 16:58:57.780643,True
665569542688887060,86,POINT(13.0038 55.6050),1,2024-07-01 20:52:29.133118,True
665569542688887061,40,POINT(13.0038 55.6050),1,2024-11-21 02:08:02.056182,True
665569542688887062,39,POINT(13.0038 55.6050),1,2024-05-16 00:24:29.363124,True
665569542688887063,26,POINT(13.0038 55.6050),1,2024-11-25 04:10:07.010417,True
665569542688887064,41,POINT(13.0038 55.6050),1,2024-03-12 19:19:48.246244,True
665569542688887065,46,POINT(13.0038 55.6050),1,2024-06-08 02:46:43.357924,True
665569542688887066,89,POINT(13.0038 55.6050),1,2024-09-12 12:43:21.033440,True
